u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
1877,25,0,45,4,347.76282598417583,25569,85714,Pass
1878,24,1,0,8,0.0,1324,300,Pass
1879,63,0,3617,476,310.69795044578456,1684,85897,Pass
1880,52,28,159,21,0.0,172840,172044,Killed
1881,25,0,109,3,0.0,83931,86360,Killed
1882,58,0,453,17,166.62181550527993,358,3632,Failed
1883,99,0,75,19,300.6025359797857,66740,64782,Pass
1884,70,33,409,17,138.27472262529682,168481,171110,Killed
1885,89,1,99,4,116.55320530917793,169048,86583,Pass
1886,25,0,0,2,52.2068415456109,23124,86353,Killed
1887,120,5,5,2,235.22112794274858,4,172019,Failed
1888,48,0,0,13,0.0,1729,172019,Killed
1889,36,99,0,2,0.0,21666,161471,Killed
1890,25,0,3778,75,282.4902845895444,1498,86118,Killed
1891,29,0,10,1,195.91770447140362,34577,38810,Pass
1892,25,0,0,2,0.0,22340,86195,Killed
1893,35,0,914,371,161.153488011369,519,300,Failed
1894,101,0,109,4,348.9901082613603,10846,172356,Killed
1895,63,0,66,4,165.4262066109752,1090,86212,Pass
1896,36,0,0,3,40.39021971322664,1438,86686,Pass
1897,63,0,58,1,177.28369116312746,38430,86420,Pass
1898,4,0,1068,50,101.20259371244616,1867,25376,Killed
1899,25,0,1,1,106.9004919228285,85897,86186,Pass
1900,29,0,103,3,335.2927001083763,105319,86333,Pass
1901,6,0,456,59,172.42311910473643,4,2167,Failed
1902,72,0,0,1,12.668614835712182,661,172135,Failed
1903,72,0,29,1,67.59779944825937,4,172800,Failed
1904,79,0,511,99,223.91682402166646,1282,43141,Pass
1905,144,0,568,3,199.12403554223607,31497,2616,Pass
1906,25,0,4070,579,448.687994875192,86157,86564,Killed
1907,144,8,0,6,0.0,165959,172800,Killed
1908,11,0,46,3,185.62321364475548,1838,60897,Pass
1909,25,0,477,3,323.95357244411605,1834,86056,Pass
1910,25,1,122,58,145.73535117698498,1366,86057,Pass
1911,119,0,73,102,0.0,907,40926,Killed
1912,36,1,311,20,0.0,1896,3526,Killed
1913,47,0,0,4,228.8509862328949,9227,86106,Pass
1914,35,0,0,57,0.0,67148,172633,Killed
1915,33,0,78,4,368.52588862449693,1394,85786,Pass
1916,113,0,909,25,71.15985241463576,39714,1707,Pass
1917,17,0,129,25,293.6355047477765,1175,172800,Killed
1918,117,0,40,4,353.35103694932025,166323,172800,Pass
1919,89,0,4,1,19.36910106271852,1330,163567,Pass
1920,111,0,209,11,0.0,1483,426,Pass
1921,92,0,534,352,0.0,965,1074,Pass
1922,115,0,3221,32,0.0,883,300,Pass
1923,105,10,38,1,368.44778987219064,34493,171744,Killed
1924,36,0,0,1,384.1525057393431,1162,172800,Killed
1925,63,0,125,4,83.54963938671924,87036,86836,Pass
1926,53,0,4321,521,68.62440660410414,1911,20568,Pass
1927,25,0,60,4,1.5430820712905984,86010,86176,Killed
1928,32,0,166,5,180.45084080677634,62130,172800,Killed
1929,76,0,495,17,179.06672906647623,4,945,Failed
1930,25,0,630,3,529.7008115930381,286,86146,Pass
1931,103,0,27,3,277.3876818567355,10420,2677,Pass
1932,104,100,0,1,0.0,4,161758,Killed
1933,63,0,473,1,0.0,35946,86125,Pass
1934,79,0,0,1,137.053495831081,31444,85927,Pass
1935,126,0,365,47,406.828950082303,960,308,Pass
1936,72,1,0,2,182.32501278558203,167631,172800,Killed
1937,74,0,100,3,102.45136729483959,173397,172800,Killed
1938,46,0,4,2,113.78587788914167,27430,86061,Pass
1939,72,0,6,2,206.71612089475673,528,39633,Failed
1940,119,102,0,103,326.2576742814814,101885,65291,Killed
1941,52,0,18,1,0.0,10711,85587,Pass
1942,6,0,141,1,0.0,7959,85806,Failed
1943,87,0,0,1,10.714020242269314,6184,19087,Pass
1944,130,0,253,1,2983.9108307632923,173397,171299,Killed
1945,25,0,3166,100,87.22824153580976,67390,24841,Killed
1946,63,0,0,2,171.35432636076484,23443,86508,Pass
1947,63,0,47,1,39.45508619263145,1015,85989,Pass
1948,25,1,73,2,214.90913275807873,87345,85906,Killed
1949,121,26,0,14,230.67093239925993,171676,172800,Killed
1950,120,0,52,1,175.76716996813224,34989,172800,Failed
1951,25,0,3666,510,150.23831961264787,722,24117,Killed
1952,104,0,41,3,0.0,28901,85676,Killed
1953,25,0,35,2,304.6520506090325,1544,86549,Pass
1954,79,0,22,2,269.59191722193196,760,171849,Pass
1955,25,0,25,1,0.0,35922,172391,Pass
1956,25,0,93,1,106.45844166611504,40943,86235,Killed
1957,40,0,0,3,89.4950766859333,2675,172800,Killed
1958,83,26,0,37,0.0,2470,57634,Pass
1959,25,103,0,100,130.65411425019474,22616,162542,Killed
1960,19,8,51,23,169.12580487391045,171582,172101,Killed
1961,55,0,51,1,31.87071698269034,46180,86377,Killed
1962,25,1,20,2,51.71692043229809,1538,172800,Pass
1963,25,0,0,4,78.9395775653455,32854,160898,Killed
1964,30,0,31,21,210.07857401247014,173397,171998,Killed
1965,108,0,536,23,153.87568411136604,1240,300,Pass
1966,52,0,0,2,0.0,9286,41439,Pass
1967,140,1,30,4,4266.124442586395,170416,172800,Killed
1968,63,0,81,4,191.73849686580286,12496,86001,Pass
1969,41,0,0,1,0.0,835,86498,Pass
1970,13,0,138,3,196.0787501352778,64452,172586,Killed
1971,149,6,0,12,129.67218278762277,172132,171341,Pass
1972,36,0,0,2,0.0,83164,86248,Killed
1973,25,5,0,97,156.47166588715152,4,164880,Killed
1974,5,0,33,2,0.0,34288,86428,Pass
1975,21,0,47,27,20.1625349849169,89523,86732,Killed
1976,119,102,4,100,29.221028313747958,220,86308,Killed
1977,46,6,43,2,190.40164996219443,173397,172800,Killed
1978,25,0,76,4,378.1900998827137,86297,86300,Killed
1979,25,0,0,1,17.533318794427153,22364,86073,Pass
1980,72,1,50,1,53.96625174672205,774,170488,Failed
1981,72,0,0,1,0.0,173397,86620,Killed
1982,71,1,397,53,0.0,173383,171825,Killed
1983,63,0,60,2,64.93170093334862,2057,86871,Pass
1984,87,0,842,4,0.0,4,58231,Failed
1985,64,0,21,1,0.0,290,38497,Failed
1986,25,98,14,97,203.64834908375275,546,86272,Killed
1987,148,0,0,15,0.0,172746,21942,Killed
1988,93,0,80,23,215.76039029378455,23019,172589,Killed
1989,25,0,2476,56,60.89469342313066,2144,27370,Killed
1990,110,0,56,4,0.0,532,124283,Failed
1991,147,0,102,2,413.2730780980855,43352,172652,Failed
1992,106,0,36,1,103.72427320305134,1237,171891,Pass
1993,119,100,0,97,150.26479584425704,19757,162958,Killed
1994,104,0,24,1,0.0,104060,86467,Pass
1995,119,0,0,100,104.72947865974358,21565,162635,Killed
1996,78,0,3770,27,324.48239909228096,101,2252,Pass
1997,58,0,41,3,115.36317085480232,14053,172800,Failed
1998,24,0,255,12,156.92084689951037,2036,86279,Pass
1999,63,0,44,2,37.60961998560113,983,86527,Pass
2000,25,0,3242,3,132.7504526555491,328,86490,Killed
2001,35,0,0,6,0.0,173397,172800,Killed
2002,63,0,0,23,0.0,2061,137551,Pass
2003,18,0,66,1,387.7377666743246,27467,172800,Pass
2004,117,0,59,2,0.0,1098,2511,Pass
2005,108,0,108,16,122.81307497637304,878,86095,Pass
2006,111,1,17,18,89.39262395072181,28551,172800,Failed
2007,25,0,672,29,73.91593191654096,708,2808,Pass
2008,101,0,84,3,271.67564475387644,32829,172484,Killed
2009,30,4,0,4,0.0,2063,172682,Killed
2010,119,98,0,2,0.0,336,162772,Killed
2011,141,0,165,31,44.50726429623388,85010,86146,Killed
2012,7,1,0,1,166.2434044130364,49,65143,Failed
2013,102,0,855,29,209.1772691362163,541,171554,Pass
2014,64,0,55,1,0.0,6495,42757,Pass
2015,105,1,0,3,254.4036340705132,173397,172363,Killed
2016,6,0,3447,23,177.27037287348298,970,171564,Pass
2017,52,0,31,3,220.98638528235085,173268,138519,Killed
2018,78,0,551,26,96.47563371634921,377,1848,Pass
2019,25,0,0,100,323.98105792288663,23058,162307,Killed
2020,63,0,54,2,0.0,88256,171626,Pass
2021,36,1,11,24,157.3212727849765,791,172165,Killed
2022,42,0,58,99,105.00432873134137,83345,21704,Killed
2023,24,0,0,1,305.4666356871336,173397,85859,Pass
2024,117,0,55,2,206.64651113726632,30758,6033,Pass
2025,137,0,195,17,57.12894466809254,2690,171772,Killed
2026,65,4,64,3,448.89788055590697,4,172800,Killed
2027,104,1,0,1,0.0,4,171018,Failed
2028,119,100,0,98,75.64722468037854,32871,161250,Killed
2029,121,0,145,3,0.0,4,56162,Killed
2030,7,2,0,4,0.0,173023,172800,Killed
2031,120,0,63,2,119.96945035737474,4,131755,Failed
2032,78,31,110,16,0.0,4,172373,Pass
2033,25,0,3044,5,49.798721225101346,21160,86119,Killed
2034,117,0,83,3,535.1833817338069,173397,172800,Pass
2035,25,0,3548,62,400.2041007991063,350,86154,Killed
2036,25,0,3394,65,86.41824523101744,32004,86891,Killed
2037,25,0,83,4,155.42485020753668,86032,25144,Killed
2038,6,0,140,1,371.56136452633467,84714,86229,Pass
2039,71,37,51,2,31.237662279321707,173397,171324,Pass
2040,119,100,0,99,155.99121707722077,4,161763,Killed
2041,25,0,78,2,0.0,471,86486,Pass
2042,106,4,0,6,166.7180241131935,168685,172662,Killed
2043,63,1,60,1,213.39333784375106,24333,86671,Pass
2044,104,0,2430,17,0.0,926,52677,Pass
2045,25,0,0,2,83.09156379423663,24705,86236,Pass
2046,63,0,31,2,174.98911586438885,23278,86479,Pass
2047,63,0,62,3,102.47231153149372,952,86476,Pass
2048,19,0,875,365,364.88173292992605,4,85779,Failed
2049,118,0,575,22,0.0,33823,172800,Pass
2050,34,0,4605,67,251.92594172137905,85515,27648,Pass
2051,119,100,0,98,0.0,913,161670,Killed
2052,72,0,0,3,0.0,1790,172792,Failed
2053,71,0,0,3,0.0,22171,172176,Failed
2054,89,25,75,24,192.81714627597734,172199,68776,Killed
2055,55,2,0,3,0.0,35297,172187,Killed
2056,119,99,0,99,53.5162595637475,4,162326,Killed
2057,36,0,5,1,0.0,10183,172520,Failed
2058,106,29,0,2,0.0,1861,172199,Killed
2059,25,0,0,1,21.188073352733817,85653,86411,Pass
2060,60,0,72,4,204.10569839556774,173397,58616,Killed
2061,120,1,0,1,218.78269882144116,96119,172800,Failed
2062,56,0,450,15,175.99009097199786,426,39187,Killed
2063,80,0,26,3,535.8055307316479,170689,172443,Pass
2064,112,0,3139,1,160.41787888170518,86781,713,Pass
2065,53,0,421,18,66.98971860127153,1510,300,Pass
2066,110,0,0,2,136.75742798855168,22902,172800,Failed
2067,26,0,640,67,0.0,1511,1096,Pass
2068,36,0,0,1,0.0,44416,86544,Pass
2069,24,0,587,24,117.09707634259992,660,2138,Pass
2070,78,0,272,11,0.0,1321,86140,Pass
2071,119,0,0,3,207.29839048139598,492,162434,Killed
2072,25,0,3890,63,49.85994574215694,86502,86194,Killed
2073,120,11,0,11,189.44162010624746,168718,172781,Killed
2074,76,0,108,43,0.0,485,22597,Killed
2075,97,0,494,17,0.0,200,300,Pass
2076,42,0,0,26,131.4657847734091,173397,172636,Killed
2077,133,0,24,2,346.12316720326766,173397,172800,Killed
2078,7,0,0,14,0.0,37318,57350,Pass
2079,63,0,48,1,0.0,88555,86428,Pass
2080,25,0,21,3,126.70723156827229,1713,86351,Pass
2081,25,0,4097,380,338.1514351381469,88077,85821,Killed
2082,79,0,38,17,135.8503128669572,1143,1114,Pass
2083,72,0,4,2,1.7321956533018792,437,129036,Failed
2084,25,0,0,2,153.09395144320246,24531,86521,Killed
2085,53,0,47,5,332.400273201403,36179,27820,Killed
2086,26,0,0,1,82.81753904157928,173397,172800,Pass
2087,25,0,80,3,110.73113196907185,23859,86455,Pass
2088,79,0,94,2,146.2234683788994,160953,171676,Killed
2089,119,98,0,5,0.0,81310,160607,Killed
2090,25,0,3998,3,245.73065444030004,87691,26350,Killed
2091,7,0,52,100,205.51409809325781,23206,25064,Killed
2092,23,0,20,3,38.30084228362133,24599,86138,Failed
2093,128,0,274,13,0.0,173397,171171,Killed
2094,132,0,3537,14,299.1654623440509,1865,300,Pass
2095,114,0,904,18,70.79890978728002,203,889,Pass
2096,25,0,4036,71,344.9280676486519,823,23279,Killed
2097,72,0,0,19,0.0,32531,43713,Pass
2098,76,0,193,10,132.70697013765874,1131,172800,Killed
2099,23,0,161,5,92.0899831890421,7411,86815,Pass
2100,25,0,50,102,139.61669122244416,571,163805,Killed
2101,63,0,935,5,7.4500312112310105,25999,86660,Pass
2102,135,0,338,10,140.34232106709112,1141,171164,Killed
2103,119,100,89,4,0.0,82831,163891,Killed
2104,36,4,3,2,0.0,9829,65284,Pass
2105,20,5,0,16,218.67813326974215,165736,172800,Killed
2106,36,0,549,23,156.30145210887622,2948,86529,Killed
2107,63,0,34,4,128.16930057763176,10609,86107,Pass
2108,48,24,0,25,32.36030796842697,170199,172647,Pass
2109,104,0,16,1,94.75058979591776,415,38608,Failed
2110,24,0,265,12,223.82651998125817,948,86137,Pass
2111,42,33,0,4,293.79530535907764,129458,172562,Killed
2112,78,0,13,17,0.0,172318,172048,Killed
2113,72,0,19,1,125.84760765656455,4098,39014,Failed
2114,25,0,57,102,70.41435832211963,20509,27384,Killed
2115,25,102,7,98,152.39679746005464,31628,162339,Killed
2116,53,0,652,27,31.165883701558542,1763,2664,Pass
2117,110,0,12,71,62.71653782305867,37278,86703,Killed
2118,36,1,20,3,187.48543500530366,37741,87141,Pass
2119,48,0,36,48,230.63303375351512,40118,30420,Killed
2120,63,0,0,3,0.0,1513,86621,Pass
2121,78,5,0,4,30.139596651559945,162681,172800,Killed
2122,15,1,0,1,242.7204757430137,171034,172800,Failed
2123,15,0,880,29,0.0,181,1624,Pass
2124,126,0,0,6,334.35078010803664,173397,68272,Killed
2125,87,0,47,3,72.99675299009144,494,172800,Failed
2126,52,0,44,2,0.0,647,171950,Pass
2127,72,1,19,1,0.0,203,86075,Failed
2128,78,0,51,3,123.49884427425108,18371,172800,Pass
2129,25,0,617,10,206.41495022312142,4,3928,Pass
2130,25,0,3693,63,0.0,1720,86295,Killed
2131,72,1,20,3,276.27498214513275,4682,171545,Failed
2132,28,0,91,23,256.1184110233256,42393,172800,Killed
2133,21,0,8,5,144.63399842178617,85051,86804,Pass
2134,58,0,22,1,96.00368333345084,7446,86567,Pass
2135,63,0,55,1,37.065391706980634,300,86007,Pass
2136,129,1,495,23,171.79828192520364,1019,171873,Failed
2137,91,0,49,1,190.28785970279546,8977,172199,Pass
2138,66,0,82,3,163.7670042775576,1328,86719,Pass
2139,69,0,171,5,31.778155105466436,1635,60613,Killed
2140,10,0,711,27,0.0,65181,21548,Pass
2141,25,0,35,23,253.47948436598813,2146,86431,Pass
2142,71,1,7,20,45.46348235770307,169147,172573,Killed
2143,59,0,54,3,83.01117301333002,805,172309,Failed
2144,48,0,11,5,330.3949085238258,42752,172800,Killed
2145,61,24,224,23,8274.382598186015,173397,172800,Killed
2146,144,0,56,3,153.19645133949624,14954,21577,Killed
2147,110,0,3874,378,349.94853464050874,30522,300,Killed
2148,25,0,2842,4,44.649313476153324,25103,86359,Killed
2149,24,0,3204,3,137.305449197217,86208,18776,Pass
2150,72,0,126,20,0.0,586,628,Pass
2151,21,0,43,1,100.33810277704397,9756,86203,Pass
2152,63,0,0,2,0.0,10112,86605,Pass
2153,12,0,121,5,293.5698565212002,116047,171966,Pass
2154,72,0,2749,3,103.50445539840176,588,40903,Failed
2155,63,0,96,4,0.0,89815,25227,Pass
2156,63,0,46,27,0.0,1122,86490,Pass
2157,72,0,0,1,11.748859365031407,306,71891,Failed
2158,115,0,959,413,294.0642555792784,648,300,Pass
2159,148,10,74,12,193.48713547571424,367,171258,Pass
2160,97,0,149,3,41.37755229875023,13152,59054,Pass
2161,25,0,37,2,201.3274013077861,8627,86114,Pass
2162,71,0,63,4,50.05487428561711,228,137748,Failed
2163,59,0,43,1,61.34410316673869,41200,172800,Killed
2164,4,0,138,4,455.57034366780437,173397,172800,Pass
2165,25,0,0,1,150.16933238144395,23364,86166,Pass
2166,6,0,74,1,48.1719845807463,40413,170890,Failed
2167,70,0,1029,31,0.0,4,1712,Pass
2168,19,1,17,1,97.07055662137239,5908,172800,Failed
2169,36,0,10,3,87.32601589165604,87732,86333,Killed
2170,119,102,144,106,46.54365860791738,4,163670,Killed
2171,100,0,996,4,404.13171346279665,2464,172204,Killed
2172,7,0,55,2,27.50796021327737,41271,25629,Killed
2173,72,0,0,2,0.0,3774,172800,Failed
2174,25,0,4,1,8.554622753757496,1878,86119,Pass
2175,77,0,237,14,281.12778205715904,60184,171682,Pass
2176,119,98,0,100,0.0,4,162272,Killed
2177,64,0,755,14,0.0,1027,325,Failed
2178,56,0,0,4,152.56544549039722,173397,86193,Pass
2179,72,9,0,1,248.54062491096153,168363,172800,Failed
2180,2,0,582,60,0.0,1018,3010,Pass
2181,29,0,6,4,434.18939539148306,5424,86552,Killed
2182,25,0,7,1,0.0,88132,85973,Killed
2183,25,0,65,101,88.10916810839718,491,25009,Killed
2184,53,1,12,2,64.49204881767065,29461,42347,Failed
2185,33,5,0,14,0.0,30743,172800,Killed
2186,63,0,27,1,125.15413223783696,163006,86039,Pass
2187,25,0,31,4,0.0,85585,23279,Killed
2188,71,37,41,3,193.93250587262241,172740,172800,Pass
2189,2,0,0,2,0.0,2261,39758,Pass
2190,6,0,412,28,123.12932776213128,1289,23095,Pass
2191,48,0,390,28,102.15221511752716,88675,67792,Pass
2192,25,0,138,20,0.0,1154,86316,Pass
2193,72,0,55,1,313.0497227051494,4,300,Failed
2194,69,26,13,16,124.05272288933938,62056,172800,Killed
2195,126,0,549,27,46.10577267477194,597,2404,Killed
2196,59,0,625,21,11.722697933646675,993,4206,Killed
2197,2,0,0,2,109.95219123698105,7252,172800,Pass
2198,63,0,45,4,181.0692074858161,84408,86398,Pass
2199,71,0,3055,102,215.82360500851365,84141,86321,Killed
2200,63,0,68,98,114.79934125134649,81502,86141,Killed
2201,25,0,137,5,169.34991433705028,25775,85999,Killed
2202,41,0,571,17,195.01885197142997,173391,172670,Killed
2203,36,34,0,5,122.6855891386711,14584,70104,Killed
2204,6,0,44,4,358.39640499263703,384,43037,Failed
2205,78,26,0,23,0.0,28115,172800,Killed
2206,76,0,1004,22,40.34211776732397,559,2459,Pass
2207,56,5,0,5,138.30902759656954,173397,172800,Killed
2208,118,0,680,75,0.0,455,3583,Pass
2209,25,0,0,2,44.60718801840646,85854,86448,Pass
2210,44,3,85,31,255.4162013721541,11070,172800,Killed
2211,6,0,73,1,206.6927855912295,396,172127,Failed
2212,78,0,33,4,63.15030423566428,7512,19830,Pass
2213,25,0,0,3,155.80216716267063,85537,85958,Pass
2214,72,0,4137,78,323.5123522224512,4,1379,Failed
2215,141,0,413,2,65.8159004850484,1554,86281,Pass
2216,129,29,579,16,266.0512518063834,1157,300,Pass
2217,119,100,0,100,76.57155831312463,4,161990,Killed
2218,119,0,12,5,99.12170056154852,72,86163,Failed
2219,119,100,0,99,25.531704387350878,412,163230,Killed
2220,55,0,42,1,30.647144514143093,65779,172800,Pass
2221,119,99,14,102,301.7454565129331,4,162264,Killed
2222,105,0,0,1,120.24594635074517,88276,87224,Killed
2223,55,0,0,1,48.29225005674648,11332,86062,Pass
2224,119,101,0,5,0.0,4,163493,Killed
2225,64,0,20,3,0.0,82910,76617,Killed
2226,88,0,0,1,0.0,410,86070,Pass
2227,119,5,0,97,0.0,20733,162070,Killed
2228,119,101,15,102,206.86411237104733,83587,161449,Killed
2229,25,0,48,3,146.06339423332088,87423,86347,Pass
2230,25,0,756,24,296.56526436750687,622,86670,Pass
2231,102,1,0,6,0.0,577,172789,Failed
2232,143,0,742,29,173.27157527215303,1037,300,Pass
2233,5,0,978,3,390.7686019256629,42263,2851,Pass
2234,119,101,3,100,0.0,4,163718,Killed
2235,119,99,0,4,19.909505167077157,79028,161383,Killed
2236,75,0,91,4,49.13403057296202,172108,172779,Killed
2237,25,0,2466,16,196.32321432154288,2340,86784,Pass
2238,25,102,0,100,0.0,4,162186,Killed
2239,127,0,275,15,10.420339929531973,58820,118059,Pass
2240,84,0,93,3,130.4747983830335,4,67401,Killed
2241,104,97,0,2,0.0,80922,162492,Killed
2242,119,99,0,99,175.67830905684264,370,163174,Killed
2243,25,0,78,62,343.54945489054927,1577,86768,Killed
2244,37,0,11,3,24.251417622379144,4,41320,Pass
2245,120,9,0,13,251.54544610929736,12574,171986,Pass
2246,63,0,0,1,67.8179002194028,117,86712,Pass
2247,106,0,74,3,0.0,30982,25699,Failed
2248,89,0,150,5,86.83305053048008,39909,172800,Killed
2249,111,1,0,1,0.0,34625,172800,Pass
2250,25,0,0,1,106.77519435934576,31010,163417,Killed
2251,119,101,0,96,157.34433455422635,4,161425,Killed
2252,6,1,4,1,171.53482125498385,464,23599,Failed
2253,142,0,936,441,171.04993930331597,150,3575,Pass
2254,63,0,3566,77,354.5990701027214,86099,86329,Killed
2255,25,0,3052,4,0.0,86476,23079,Killed
2256,119,99,0,104,54.99146057647633,536,162529,Killed
2257,119,100,0,1,0.0,762,161004,Killed
2258,25,99,0,100,0.0,747,160981,Killed
2259,119,0,0,96,166.61018558238214,38173,161681,Killed
2260,76,0,78,5,0.0,83775,172800,Killed
2261,63,0,11,2,28.728886797728613,83501,86770,Killed
2262,25,0,0,97,0.0,1671,86071,Killed
2263,139,0,73,4,0.0,23207,172692,Failed
2264,43,0,824,22,182.2780592120336,143,2976,Pass
2265,74,6,245,24,51.265282327550885,1933,1246,Killed
2266,50,0,104,5,0.0,877,61064,Killed
2267,75,0,1,46,5.408708566446055,68205,172225,Killed
2268,72,0,526,19,220.95025989330094,607,698,Failed
2269,46,0,36,1,0.0,4,2560,Pass
2270,25,0,2262,2,203.36117582134722,1197,86238,Pass
2271,25,0,3380,5,0.0,23805,86248,Killed
2272,106,1,35,3,314.34846345425086,167313,171497,Killed
2273,63,0,32,1,57.953285016069614,9949,86366,Pass
2274,145,0,77,22,0.0,83795,60052,Killed
2275,25,0,3004,2,85.04075019056555,24058,86106,Killed
2276,3,0,0,4,300.70546032582035,130452,86659,Killed
2277,88,0,75,2,0.0,674,86319,Pass
2278,23,0,0,10,109.04277465456981,4,171879,Failed
2279,90,0,13,2,0.0,84737,86518,Pass
2280,55,0,117,3,140.866676844653,4,41289,Failed
2281,94,0,162,75,476.53276563526873,67756,172800,Killed
2282,120,1,0,1,178.844204215702,170,172768,Failed
2283,25,0,162,2,101.15381500501233,1575,86515,Pass
2284,19,2,3191,17,284.47367220276493,4,171731,Failed
2285,63,0,53,2,228.8776794054827,445,86281,Pass
2286,119,100,0,101,149.4284223461284,4,163852,Killed
2287,25,0,0,2,174.25195041900878,87161,163069,Killed
2288,51,0,23,99,85.43237581807253,173279,172410,Pass
2289,63,0,5,4,37.85005425738278,86348,86540,Pass
2290,144,0,86,2,286.12553627177505,1783,172140,Failed
2291,21,3,55,4,0.0,109843,86789,Pass
2292,63,0,40,4,168.4998263961857,13615,86423,Pass
2293,55,5,0,5,140.0595715142063,169753,172800,Pass
2294,127,0,4337,384,160.93286846832018,38710,300,Pass
2295,120,1,12,1,0.0,57921,172620,Killed
2296,57,0,56,3,66.18552075154929,89792,172768,Pass
2297,120,1,0,5,125.91252960247328,4,172800,Pass
2298,25,0,62,1,37.50551661250877,85057,86401,Killed
2299,7,29,345,9,107.71659558778003,43192,172005,Pass
2300,119,101,70,105,52.51414551600071,4,162451,Killed
2301,91,0,433,23,0.0,954,300,Pass
2302,82,0,29,15,36.184361380012135,39552,172525,Killed
2303,63,0,67,2,188.08534283672708,10717,86353,Pass
