u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
1939,25,1,678,2,0.004980650737385563,126679,154534,Pass
1940,63,7,12,2,0.14812464976505457,1193,85042,Killed
1941,25,48,1,5,2.2837836674858956,31739,110643,Pass
1942,25,8,580,63,2283.1532309418476,56123,169715,Pass
1943,76,75,2,12,3.3204193372720403,2555,119373,Killed
1944,46,2,761,32,0.0049854155029536145,22622,134390,Pass
1945,25,3,183,6,36.208272329948905,33014,89184,Pass
1946,7,2,544,8,462.78201022971535,116662,57658,Pass
1947,36,1,2986,5,11.5115668154425,3312,40893,Pass
1948,79,35,7,5,455.8140362691716,13999,164260,Pass
1949,25,5,1166,134,30.302867400799485,116697,114461,Killed
1950,63,17,214,30,0.2406457336838698,39777,158085,Pass
1951,63,68,94,55,417.07171720471837,219,114440,Killed
1952,25,1,4968,3,1066.5900691610757,73,8045,Pass
1953,7,11,666,117,36.324606639199494,7,27134,Pass
1954,25,10,754,36,0.00794436950917956,31808,170394,Killed
1955,88,21,23,1,82.78766259841483,5837,138276,Pass
1956,63,6,222,8,16.174445223664836,5984,59576,Killed
1957,72,29,223,45,0.0041546130196291765,4,144890,Pass
1958,25,2,850,49,47.9251727644097,98,68486,Pass
1959,63,3,212,4,416.4405673464202,76,125440,Pass
1960,55,1,1712,2,46.28888965493662,7093,161729,Pass
1961,25,7,85,2,0.05108067064452128,84584,107592,Pass
1962,78,10,966,95,0.02829323288658845,1334,156192,Pass
1963,63,1,2129,12,142.10540057331804,88,26347,Pass
1964,119,19,5,2,0.09281464818959068,18013,130500,Killed
1965,21,9,92,11,285.5329508244835,47185,171404,Pass
1966,36,1,2945,19,2.602008937352613,209,147451,Pass
1967,2,1,3805,2,0.02179573336443147,155393,139331,Pass
1968,15,1,1669,45,354.7133574130888,14970,145597,Pass
1969,63,35,37,7,2.6908175997760804,120,69630,Pass
1970,49,1,765,8,1.9791174157593674,20158,164201,Pass
1971,36,38,129,143,539.9505054012831,25132,150534,Killed
1972,63,3,2463,61,288.64330407144905,94506,161720,Killed
1973,105,20,32,36,618.7061300635866,790,169829,Pass
1974,7,6,62,1,670.611200606302,2031,153986,Pass
1975,25,1,64,1,162.9348160109061,30882,137677,Killed
1976,72,89,60,283,0.021045985593272108,9821,171603,Killed
1977,25,30,7,7,36.31913505945816,111870,134899,Failed
1978,149,13,242,18,2537.960658642084,6,97884,Pass
1979,21,4,508,51,11.398858017005878,8442,172776,Pass
1980,64,13,20,11,0.03649108682189412,4308,145566,Killed
1981,89,63,49,58,0.04170977831429232,31889,172663,Pass
1982,63,1,172,2,2548.8620750196405,128267,118643,Killed
1983,88,39,1,3,249.9659583964764,131412,172637,Killed
1984,25,2,2208,31,412.5399592984246,6231,154909,Killed
1985,120,32,2,3,521.7082575686048,24977,144387,Pass
1986,25,2,265,3,32.372388646837365,33813,63260,Pass
1987,49,77,0,11,0.051467592211639754,63009,172109,Pass
1988,25,3,1336,61,5.220225404386774,9,33731,Pass
1989,63,3,776,9,864.7152967489928,895,109106,Pass
1990,119,8,580,21,1.6148713711658615,48,51026,Pass
1991,63,2,1424,115,0.291428190165329,4,122823,Pass
1992,21,59,18,27,52.14391831774712,45662,168570,Pass
1993,63,43,65,19,1257.1497152114111,65173,153358,Pass
1994,72,2,673,6,2439.09242420751,85,151642,Pass
1995,25,1,5190,104,0.004488877503872148,10,164722,Pass
1996,63,8,580,103,23.065247462095535,4580,154712,Pass
1997,138,1,441,2,109.00888646511285,393,107607,Pass
1998,25,38,1,4,514.7255892046478,165485,167860,Killed
1999,149,51,3,15,2217.8476227051465,376,133417,Pass
2000,63,5,179,4,0.004157389008270698,334,170549,Killed
2001,119,9,753,44,878.8655385141842,4042,172784,Killed
2002,63,1,2160,8,0.004155289919659006,33846,145242,Killed
2003,63,12,22,2,0.004380644772744142,9,110942,Pass
2004,63,11,481,110,2092.9312288812685,39631,127555,Pass
2005,63,2,394,2,0.005788144645855741,164553,171860,Killed
2006,63,23,9,8,2569.4916928323287,3465,116167,Killed
2007,25,67,18,60,1182.3380364623338,118832,148189,Killed
2008,25,1,1832,9,30.317511758336156,171,124081,Pass
2009,25,1,4729,48,9.101183917710006,42035,21895,Killed
2010,110,8,34,1,34.81962491067075,212,135988,Pass
2011,149,69,11,54,0.005521136761699313,4077,146910,Killed
2012,55,95,12,115,184.55868656722836,94207,172414,Killed
2013,63,1,1258,6,0.0991466300118301,1197,31876,Pass
2014,63,2,1309,39,7.375746862800225,1147,56642,Killed
2015,25,1,5487,183,2031.9667177486965,2678,112535,Killed
2016,15,1,1570,6,2778.999929184355,65702,124086,Pass
2017,25,3,2779,235,0.0049141836239043665,7337,74647,Pass
2018,63,1,2036,14,472.20057402630135,500,66022,Pass
2019,119,55,1,15,6019.017014416138,136,172636,Killed
2020,36,12,30,1,66.32964421921731,58906,123473,Pass
2021,25,1,841,2,94.88629099914893,101381,153409,Pass
2022,63,2,3621,138,0.01187893942593256,4,39339,Pass
2023,63,9,1570,172,63.93223668433361,119957,152381,Killed
2024,120,3,714,6,1074.3304314905881,53127,139368,Pass
2025,149,31,3,2,6.709909484763421,5,142090,Killed
2026,101,18,58,11,5.687737553968535,51973,165545,Killed
2027,25,9,6,1,0.004170031127194084,173397,103723,Pass
2028,25,33,51,50,2.745043083065345,56456,54636,Pass
2029,63,5,2339,187,268.89525086662917,3837,61626,Pass
2030,149,9,271,43,9.856150521283302,66318,170875,Failed
2031,6,1,1280,9,0.32607410661078184,69,54431,Pass
2032,36,5,357,24,0.004156485315200892,126041,171093,Pass
2033,25,22,80,30,220.3394139566057,158561,122851,Pass
2034,58,11,454,38,0.01982755800035036,8007,138484,Pass
2035,101,1,3401,27,1036.2624096336915,10,79020,Pass
2036,25,2,521,2,1285.2662939294123,20709,52871,Pass
2037,101,23,0,1,153.5850360089207,31774,61502,Pass
2038,49,4,535,4,0.028240354126403994,276,78019,Killed
2039,63,1,3589,17,0.004182211973395874,74048,73472,Failed
2040,89,111,0,1,4.363223478653148,440,172799,Killed
2041,63,2,2395,147,0.00699551672778514,7904,111237,Pass
2042,25,25,152,36,24.191766997866907,29425,128649,Pass
2043,78,3,1215,75,0.0747905390671269,264,32322,Pass
2044,1,1,409,1,135.145205731597,15421,102033,Pass
2045,25,1,1639,1,254.25304294319415,172025,8248,Pass
2046,63,1,2184,3,7868.4595428202765,15672,95830,Pass
2047,25,125,0,5,291.01514559396236,62396,169982,Killed
2048,78,14,49,2,10217.541053136742,812,158289,Killed
2049,25,15,922,97,135.0485749986428,4,13644,Pass
2050,119,88,0,8,1447.6406979716023,124,166201,Pass
2051,25,1,642,12,0.004154816098993302,57086,164021,Pass
2052,25,11,845,64,1.202518726268532,28,152510,Pass
2053,63,16,10,2,0.005894499570685614,118620,171720,Pass
2054,25,1,1166,3,16.744030413810627,2606,152772,Pass
2055,43,43,402,92,11.586245490527164,19,53832,Pass
2056,101,1,830,5,30.606428281491283,28,22203,Pass
2057,79,2,600,6,11242.094417361703,36276,172660,Pass
2058,78,31,16,9,130.59221862830597,545,129977,Pass
2059,25,1,3915,44,524.6880702973839,29,162205,Pass
2060,65,3,557,55,199.221204136458,59205,168436,Killed
2061,25,22,470,160,0.00483551414855733,132660,171687,Killed
2062,68,13,12,1,52.23847698852208,78151,149703,Pass
2063,25,5,2270,145,2016.0054234303248,36111,97837,Killed
2064,68,59,14,30,13.989339686983941,46058,169941,Killed
2065,36,11,75,15,1209.287344804292,69227,102957,Pass
2066,25,5,41,2,2962.6011260594823,59880,128932,Pass
2067,24,1,589,2,9.769739571842026,82812,145953,Pass
2068,63,3,1679,79,8.543704206141243,26161,163960,Killed
2069,63,45,24,66,1488.951470694985,23,164305,Killed
2070,63,11,344,46,30.607139141123586,56425,70750,Killed
2071,63,87,0,1,411.0529597531651,4,137545,Pass
2072,149,29,8,8,516.8510746714186,3441,133314,Pass
2073,25,22,19,8,1396.5146453983944,107098,169486,Pass
2074,51,2,1486,90,135.67982462223034,17816,156507,Pass
2075,119,7,129,7,532.2858885385559,125276,171230,Killed
2076,149,48,7,13,4.154914514027947,25,168952,Pass
2077,43,3,1131,34,190.23819732286103,50207,170127,Killed
2078,6,1,2534,6,0.02595898622843873,36610,61781,Pass
2079,25,1,3666,167,3223.4306472775156,4,60376,Pass
2080,63,1,1250,2,352.28358878525887,100701,98218,Pass
2081,120,20,3,1,1224.1935056250795,3503,75568,Pass
2082,63,22,39,12,794.5690475288135,2553,168337,Killed
2083,25,25,68,14,2734.9981616580635,5952,152160,Killed
2084,72,17,1574,124,0.004172310589062386,8,116436,Killed
2085,79,11,35,19,1212.8920519602857,3833,162413,Pass
2086,25,11,59,5,9.215885267965536,706,34495,Pass
2087,25,3,697,5,83.90384805560893,27,75505,Pass
2088,119,20,137,14,0.18916808707693983,2319,28225,Killed
2089,79,34,84,28,35.70962656967841,25,50309,Killed
2090,25,1,1900,44,85.12639243756706,29854,65436,Killed
2091,58,9,119,12,0.004173049870054979,3095,121440,Pass
2092,63,86,1,62,4662.70444075863,5239,63217,Pass
2093,55,117,0,24,0.10998044481629503,2107,133254,Pass
2094,25,1,1941,12,0.08099802959121905,5700,48465,Pass
2095,102,16,71,16,5.451229093322021,6013,168899,Pass
2096,63,1,1723,2,1431.4860800352906,60875,170783,Killed
2097,63,10,226,35,680.3283121936345,40,81216,Pass
2098,25,72,0,6,439.68954848112537,32013,153748,Pass
2099,25,20,19,10,6628.941384595846,132335,162414,Pass
2100,58,75,0,2,24.986734594650773,5264,150961,Pass
2101,63,244,0,121,1060.3369329563163,7127,170348,Pass
2102,149,19,3,1,1224.4945815683845,18602,110991,Killed
2103,63,4,2160,115,445.57304113347004,4,27673,Pass
2104,58,10,111,34,0.23680269534351928,9167,142855,Killed
2105,36,40,9,5,1.5915117346195249,2836,86300,Killed
2106,63,8,60,6,592.1611367534472,811,135546,Failed
2107,25,40,60,8,0.004154613337763876,133606,43782,Killed
2108,24,1,5455,6,0.004155658183035834,144,5384,Pass
2109,24,1,6172,69,22.597572472172214,2613,112249,Pass
2110,64,7,92,6,6.574070276423796,25232,65898,Pass
2111,25,4,62,2,3.7018317992897005,75273,123521,Pass
2112,63,60,7,36,683.8442144911535,6813,165024,Killed
2113,119,4,254,6,895.9576483361152,21,167362,Pass
2114,25,14,1325,115,0.22918438243700529,36932,131307,Pass
2115,25,11,302,12,0.029968888387028554,28794,136950,Pass
2116,63,11,674,77,0.004158107645362536,153405,123080,Killed
2117,25,29,155,24,26.339539931903133,4,13221,Pass
2118,25,2,670,14,2208.0466360837977,145965,86758,Killed
2119,101,98,4,93,0.037643445512863076,78,155330,Pass
2120,25,1,187,1,70.53883050563356,231,146379,Pass
2121,25,1,270,2,8900.717400696689,353,80932,Pass
2122,25,31,4,2,378.7226503068636,104279,164738,Pass
2123,25,12,271,23,1177.8096337108168,25085,150556,Killed
2124,25,34,261,141,15.679643451703008,423,112956,Killed
2125,25,17,207,29,0.11148914940251706,58122,45003,Failed
2126,63,39,26,38,15.573409628932973,514,165986,Killed
2127,1,1,2757,35,0.3681245167904083,79924,86070,Pass
2128,25,1,385,1,0.007029641081805798,1485,116381,Pass
2129,36,27,36,6,1472.481696598418,1762,77170,Pass
2130,49,3,1185,20,49.32794918128083,76526,169538,Pass
2131,25,9,2,1,0.004165854697164712,54299,170335,Pass
2132,25,9,1309,83,9.692466047569885,8863,132126,Pass
2133,79,1,1212,15,220.71330320140163,6916,56885,Pass
2134,25,4,2276,132,780.3130415701156,61178,83129,Killed
2135,105,104,1,30,87.50616467511048,2097,6135,Pass
2136,72,5,468,17,4432.582418943424,4,15782,Pass
2137,25,1,4078,78,38.229274669359704,81641,86683,Killed
2138,134,69,0,2,0.1598762718584011,46904,81120,Pass
2139,63,3,1629,30,9.967022348792264,48299,16399,Killed
2140,64,93,7,44,520.2855231477342,19,9894,Killed
2141,78,1,1997,32,581.8612615640922,4,170477,Pass
2142,63,29,72,114,31.462178892150536,17248,158169,Killed
2143,24,1,1901,13,0.004529532470545938,336,55941,Pass
2144,63,6,315,17,2863.8496501167406,10146,165191,Pass
2145,25,1,1194,23,0.01446238202257879,64,124272,Pass
2146,63,2,3323,43,1.3159149742542384,4,72470,Pass
2147,25,23,32,55,0.1270789325174019,94,153789,Pass
2148,63,18,88,12,0.536814313125095,37785,164296,Killed
2149,119,27,303,50,2113.44883603083,4,11303,Killed
2150,22,5,1058,55,0.004154688850037206,3742,148280,Pass
2151,119,5,836,17,15.749008824711389,15,122693,Killed
2152,25,3,1384,92,0.06638547033540208,194,53918,Pass
2153,25,2,1801,53,0.006177081654493884,2068,102257,Pass
2154,63,6,634,28,107.94275716171603,4437,77615,Pass
2155,63,5,695,42,0.004154925139977138,3181,53648,Pass
2156,63,4,694,63,0.25369202855387835,292,57059,Pass
2157,63,112,16,100,753.4020108541043,4,114294,Pass
2158,25,49,306,219,0.00425286412627249,4589,35017,Killed
2159,25,1,2005,51,0.004154613057658379,5,14283,Pass
2160,63,87,3,35,186.65821289724784,36675,129645,Pass
2161,63,6,36,1,0.004303581762944891,65433,170806,Pass
2162,6,9,101,7,0.31662974462559684,121198,70745,Pass
2163,25,1,2559,178,153.49189354958702,139594,171909,Killed
2164,119,125,0,11,0.6615096579643089,18,80655,Killed
2165,54,8,424,71,0.004156120426097936,88486,166175,Pass
2166,25,2,978,28,317.9578827709678,170764,158680,Killed
2167,36,1,132,1,0.40833409108554214,41069,170007,Pass
2168,25,21,450,115,0.0817868371362652,5,101227,Pass
2169,90,83,25,86,1.5821122678163644,34,84393,Pass
2170,50,22,10,7,32.662080487756946,115502,152763,Killed
2171,25,18,15,9,0.004833619682333266,124609,169525,Pass
2172,29,1,705,5,0.006437616627187337,47735,139621,Pass
2173,63,50,116,117,14.838796388320628,27384,52128,Killed
2174,101,94,0,2,4.12123086729999,7623,152902,Killed
2175,119,3,184,2,7842.291844025496,82,60815,Pass
2176,115,6,1980,69,641.9718204873143,5249,162319,Pass
2177,21,40,116,147,0.02361467519340854,102321,142861,Killed
2178,25,2,594,2,306.73101274044154,4073,168608,Pass
2179,63,3,284,5,5.306197155287791,56722,167014,Pass
2180,63,22,83,28,1711.1660850290252,4282,28232,Pass
2181,25,6,529,50,533.7553874281057,42,34640,Pass
2182,25,20,75,29,0.004154843205146628,97541,133613,Pass
2183,25,1,3255,89,6.60446439724955,29126,131378,Pass
2184,25,55,6,21,120.1645235353747,8807,169424,Killed
2185,63,12,1425,144,0.44465351484010573,11653,154311,Killed
2186,63,24,44,36,3389.595242445367,895,134663,Pass
2187,119,39,0,1,190.3290152731723,34969,83323,Killed
2188,25,1,2219,30,3.189205442533592,5451,99205,Pass
2189,55,7,242,5,1.6840402331688726,5402,162939,Pass
2190,25,5,120,3,359.86431578899516,80088,125175,Killed
2191,149,14,28,12,1867.3787629832375,1688,166541,Pass
2192,63,2,36,1,7.584259772106346,14394,169909,Pass
2193,63,14,451,99,0.7574726354367661,32241,168953,Killed
2194,25,5,49,1,1811.0271696930083,47401,111972,Killed
2195,88,3,9,1,0.08346973487416218,6,127848,Pass
2196,102,1,818,1,88.64700847775957,77439,172587,Pass
2197,64,31,939,291,1775.2046664659745,91182,121522,Killed
2198,63,40,73,88,104.20948687970747,106,128462,Pass
2199,24,1,1208,51,0.00800324384938123,19612,137540,Pass
2200,63,4,320,17,133.0301689955963,4981,111300,Pass
2201,25,1,1591,3,19.544968688293142,5,110382,Pass
2202,63,12,144,14,1193.1193943852893,77,110435,Killed
2203,119,18,621,24,0.3257667078160088,4,3549,Killed
2204,79,10,67,2,169.41164271327872,11905,163811,Pass
2205,63,10,66,11,909.4297487515357,83351,172770,Killed
2206,63,6,147,6,4096.5858258124645,36415,169067,Killed
2207,55,5,85,2,0.004737198024410833,5936,152858,Pass
2208,25,2,606,7,4641.834559254914,5,67768,Pass
2209,63,45,4,4,1782.6383325001277,72669,153038,Pass
2210,25,20,12,5,8274.133437633109,81387,91158,Killed
2211,36,1,857,3,702.5496716677286,17121,137619,Killed
2212,119,1,2412,12,623.481846230332,9,71193,Pass
2213,1,1,11232,97,476.09607177522247,140803,127916,Pass
2214,63,3,616,13,0.49491556731567227,87247,140579,Killed
2215,63,18,34,11,1331.9584684087508,52904,164019,Pass
2216,25,20,25,6,0.005657161447103728,567,41219,Pass
2217,119,18,101,36,2149.6728018236745,5,60614,Pass
2218,119,16,47,10,97.33844013722198,58819,90425,Pass
2219,7,3,2086,170,9.655580449011135,37,55530,Killed
2220,63,2,2018,80,351.11618085177645,35188,57846,Killed
2221,36,2,892,16,34.088866572729124,165940,171769,Pass
2222,46,2,632,5,22.414991578120908,9203,66973,Pass
2223,72,13,5,2,1.02509456384151,194,170524,Killed
2224,25,3,743,20,0.20480126107715746,105764,122067,Killed
2225,63,132,0,47,2862.876754443562,4,71749,Pass
2226,25,1,1363,61,396.31275077298244,92,123676,Pass
2227,25,10,1368,192,0.004154612943829991,673,90913,Killed
2228,72,3,567,22,171.67292433869537,56793,146936,Pass
2229,36,5,910,66,159.10758890295386,126,152357,Killed
2230,36,17,64,8,0.004154776807519476,734,117120,Killed
2231,25,4,877,24,128.5469019276849,18983,68116,Pass
2232,25,5,3597,358,2.120238372544824,82071,105035,Killed
2233,78,100,0,1,9161.8540624317,227,90662,Killed
2234,25,2,1693,36,0.02151167154346146,853,169903,Killed
2235,25,1,335,2,36.39351459150712,2705,166139,Pass
2236,101,80,0,2,3.935376658408807,9824,171959,Killed
2237,63,1,2018,25,6.137827956797551,35368,112411,Pass
2238,55,2,1283,28,0.17837528579684994,62453,70499,Killed
2239,89,10,332,32,321.9325259001066,4366,49292,Pass
2240,56,52,41,118,0.03095891530614464,43513,95324,Pass
2241,89,1,4542,37,4.738284765352599,177,171413,Pass
2242,119,3,1891,22,1960.8071343993322,4,162028,Killed
2243,25,1,7091,212,584.4208563985034,65,54126,Pass
2244,24,29,0,1,1667.666515922702,63381,172589,Pass
2245,105,18,4,1,0.00415461294156839,4,136535,Killed
2246,25,1,2042,33,1363.0298873586814,4517,17547,Pass
2247,63,2,1167,8,0.2789371162728949,58784,39617,Pass
2248,25,17,333,71,37.57615340028795,13490,168539,Killed
2249,25,33,33,11,27.607948317426057,108539,117559,Pass
2250,1,1,1217,30,29.521442037836653,1878,25796,Killed
2251,119,49,0,1,576.6625784342168,141789,163317,Killed
2252,119,11,124,36,113.84336947133988,35845,170306,Pass
2253,36,49,131,102,45.14666762760865,5,30538,Pass
2254,33,20,110,18,3131.2120551005014,302,131730,Pass
2255,51,35,223,109,0.01398085658791491,14173,152251,Killed
2256,72,1,1493,8,0.004352155575859011,41344,121029,Pass
2257,105,1,658,1,0.7428023387732248,21,109700,Pass
2258,63,1,863,2,3145.4717829547744,4,96701,Pass
2259,63,1,2812,5,0.33770003848882585,371,117090,Pass
2260,25,32,15,10,1687.2681218744094,38,112305,Pass
2261,149,24,12,9,2906.0368129718454,1270,172690,Pass
2262,25,1,1565,1,288.6700536044211,91100,104971,Killed
2263,90,174,0,47,20.82654733510474,10771,147964,Killed
2264,25,1,11932,115,0.1771153391424409,24005,30504,Pass
2265,25,1,2336,22,56.53235917958818,84397,63416,Pass
2266,63,13,154,9,24750.037065177537,45701,3937,Killed
2267,63,28,8,18,4.438317267151462,38134,167796,Killed
2268,50,55,10,11,23.781832806197603,592,154560,Killed
2269,63,92,9,57,626.538242799316,165544,172475,Pass
2270,78,6,621,14,3.339538632187047,928,79709,Killed
2271,25,1,3777,46,5148.141227389804,11,49597,Pass
2272,119,89,1,3,1973.830764549424,247,30904,Killed
2273,25,3,796,10,7.815468569327139,15032,157318,Pass
2274,25,1,5661,59,5850.516624784894,18191,39111,Pass
2275,63,33,378,107,0.006854214683298298,2182,158643,Pass
2276,1,4,330,6,0.362580274882777,5,101711,Pass
2277,63,1,8132,163,4.947521866160047,5,134814,Pass
2278,36,27,496,97,1545.6702291795204,5,100254,Pass
2279,25,1,1513,36,0.004300311547468606,7244,153980,Pass
2280,119,96,0,5,1904.5569882496973,17180,96897,Killed
2281,63,18,553,137,3235.066466321096,41589,128765,Killed
2282,58,1,247,1,0.004154612941521557,64638,143092,Pass
2283,36,26,55,70,9436.323444981497,26679,144503,Pass
2284,63,10,298,29,152.9538052795814,623,33376,Killed
2285,78,5,805,38,16.998518298590273,7854,128455,Pass
2286,25,6,196,9,0.0041546245616657105,25148,171229,Killed
2287,63,19,198,67,1.8879753176446565,87131,108410,Killed
2288,58,2,112,3,0.005663103501716437,61687,164164,Pass
2289,25,4,226,8,0.005546084898763813,4,13341,Pass
2290,68,1,2465,6,6083.701838378011,3128,27415,Killed
2291,79,32,3,6,137.11015873020824,9320,150423,Pass
2292,63,1,210,1,4162.002517161336,27428,158430,Pass
2293,63,2,530,15,131.30460890652313,7108,156872,Pass
2294,63,1,316,1,433.08524783874736,43,27761,Pass
2295,102,2,796,15,2308.7513850184027,4,60509,Pass
2296,119,199,0,33,24.436967609395797,5,29618,Killed
2297,63,26,106,141,9.273081180581604,89410,172585,Killed
2298,119,52,2,6,2.318522632877923,34,139825,Pass
2299,63,28,0,1,31.006053832380204,713,151843,Pass
2300,25,83,15,148,0.1718194451028663,4459,106227,Killed
2301,25,2,1707,143,340.7617304052536,84596,170855,Pass
2302,63,18,440,62,316.4787076661111,3139,68098,Killed
2303,36,21,3389,629,5.752737059479563,408,131520,Pass
2304,25,2,624,10,1391.075930403479,99729,153326,Pass
2305,25,1,3542,114,87.81944181213517,54504,133172,Killed
2306,25,21,0,1,11737.57760180616,165307,171728,Pass
2307,78,3,1013,40,12.55044834553116,8,163121,Killed
