u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
3045,71,1,0,1,1.3155533358865228,47,818,Failed
3046,68,1,2371,13,33.59089206547949,173125,172800,Killed
3047,119,96,0,91,1.075779303095098,8,163432,Killed
3048,129,1,73,1,1.0218614087016844,405,4312,Pass
3049,72,1,58,2,2.836998079460236,53485,51182,Pass
3050,36,1,0,1,4.11413203680434,63,172800,Pass
3051,72,87,0,1,0.8764386307236357,4197,1495,Failed
3052,63,1,30,1,42.55280761252076,94,55922,Pass
3053,63,1,55,2,0.9264050194303207,2068,86203,Pass
3054,63,1,8307,2,3.4219739430751823,10357,39546,Killed
3055,36,5,0,1,0.9740946777131476,150,172800,Killed
3056,119,88,0,105,1.1542141614676933,40776,162739,Killed
3057,35,1,0,1,1.0273559454203132,41834,2570,Failed
3058,25,1,290,4,0.004154612941521507,2335,86424,Pass
3059,40,1,266,100,29.649530866275235,83423,86744,Pass
3060,114,24,0,3,2099.51809053053,173086,88221,Killed
3061,49,1,3720,33,202.22972398616074,48502,1037,Pass
3062,107,1,784,273,123.73724191561044,113483,6025,Pass
3063,119,105,0,95,4.253219703925388,17,163024,Killed
3064,25,1,54,1,4.149073994866356,48877,86620,Pass
3065,24,1,11,2,201.3594113684635,20,2910,Failed
3066,35,1,1196,4,1.0287520391061171,93314,51412,Pass
3067,72,1,16,2,52.83787429126667,21,3816,Failed
3068,42,1,4053,38,3.4163645490772963,44529,87782,Killed
3069,6,1,1004,1,1.0505287334266695,64084,52715,Pass
3070,36,1,4907,116,4.281747211356021,62387,36682,Killed
3071,16,1,0,23,1.190544968077711,173106,172800,Killed
3072,6,1,60,2,2.8141900673943656,2043,86204,Failed
3073,63,1,3275,24,0.004154612941521507,26013,87037,Killed
3074,55,1,66,4,48.40760411581715,87970,51944,Pass
3075,48,1,298,42,4.960524556653851,59795,44993,Pass
3076,119,100,0,103,0.004154612941521507,59,162332,Killed
3077,15,1,75,3,40.0303307686696,89171,86855,Pass
3078,49,1,20,1,74.2928929953753,39,3678,Failed
3079,126,1,11941,1,228.8399487677883,86,137768,Pass
3080,72,1,48,21,109.1988142806145,1916,88328,Pass
3081,26,1,26,2,283.6924320097371,78851,85871,Pass
3082,35,1,880,17,401.4967040136061,82117,115573,Pass
3083,76,1,0,4,135.16572721652656,171185,87622,Pass
3084,24,1,73,2,18.396062901072067,52141,85849,Pass
3085,71,5,0,4,1.1310485443269762,66,172800,Failed
3086,29,1,57,2,1.0020534645865466,46,48691,Failed
3087,25,1,72,817,3.135497668805956,27995,87646,Pass
3088,126,1,151,2,630.2983346061387,22172,88423,Failed
3089,63,1,57,2,30.983298690172766,8534,87009,Failed
3090,25,1,475,2,238.99432617620636,9320,796,Pass
3091,38,6,1847,26,767.6816723301612,89691,87386,Pass
3092,52,1,254,8,144.38909313424074,61450,5569,Killed
3093,63,1,72,10,73.65609460501929,7592,86554,Pass
3094,33,1,60,1,69.4025902340135,2145,4778,Pass
3095,63,1,504,2,3.934623388526107,26454,87995,Killed
3096,40,7,0,15,222.6426280516132,82049,88975,Pass
3097,78,1,38560,1,1.066169669801397,48207,162611,Pass
3098,63,1,58,2,11.913915210786097,27833,88552,Pass
3099,67,1,156,3,28.70439476953406,2018,85447,Pass
3100,79,1,61,2,100.48016568206417,1738,46461,Failed
3101,115,1,187,8,178.66027105690438,6465,172800,Failed
3102,79,1,22,1,97.00491702608804,33000,40020,Failed
3103,71,1,200,4,0.004154612941521507,146128,86832,Failed
3104,63,1,62,1,51.18900453829541,56,88061,Pass
3105,5,5,0,4,49.850526000514705,47,172728,Killed
3106,43,1,0,1,1.3439300290660585,889,3647,Pass
3107,101,1,53,3,1.2116945964076138,45,87612,Pass
3108,63,1,3693,74,3.7709944414236314,27204,86906,Killed
3109,25,1,66,2,283.6282124285586,35,55412,Pass
3110,63,1,54,2,1.1771383031964877,11,33212,Failed
3111,25,1,3407,2,0.004154612941521507,26356,86994,Killed
3112,79,1,224,2,49.706641132705315,18799,85251,Pass
3113,119,102,0,101,0.004154612941521507,83130,162927,Killed
3114,6,1,30,1,0.8441395170420648,16,140095,Failed
3115,69,4,0,33,18.3597393394073,13874,172800,Killed
3116,64,1,37,1,132.39654084413715,31,3922,Failed
3117,25,1,66,2,2.858358044298594,2289,87199,Pass
3118,63,1,69,2,0.004154612941521507,59305,34661,Killed
3119,119,104,0,101,3.6122288014446067,64,163418,Killed
3120,72,1,50,2,204.66975715872977,31,52779,Failed
3121,105,1,0,1,446.62250482852477,67,626,Pass
3122,4,1,62,64,43.92752317181392,38573,31156,Failed
3123,13,1,1349,1,6.158956955644792,14217,46547,Pass
3124,25,1,70,2,3.6178931735120097,2558,87181,Pass
3125,104,1,30,2,33.56624164855788,2648,48902,Failed
3126,72,1,21,1,39.265428813850285,23,64151,Failed
3127,41,23,0,71,27.424062098025217,4004,147282,Killed
3128,25,1,58,2,5.00300879953342,1932,87416,Pass
3129,98,29,0,4,4.34476547426633,171221,172759,Killed
3130,120,1,0,1,3.373666230704919,100,172454,Pass
3131,25,1,68,10,4.392472456134134,9550,47979,Pass
3132,149,1,62,6,4.9802438812689385,88743,86968,Pass
3133,30,5,31,21,3.4210159093641854,123793,4295,Pass
3134,90,1,505,4,1.1087543041394843,2409,85825,Pass
3135,63,1,22,4,3.5165786446824154,2053,87376,Pass
3136,70,1,208,3,8.294088845538603,86447,87068,Pass
3137,145,26,0,25,3.377469297240558,45729,172800,Killed
3138,119,92,0,88,0.7603926355452024,24,162199,Killed
3139,29,1,3638,1,1.084116177738371,110,86248,Pass
3140,25,1,66,2,9.620248772053609,117,86518,Pass
3141,73,1,1069,27,3.432836586684144,85950,88417,Pass
3142,98,1,336,3,6.884571562408615,85284,90224,Killed
3143,139,1,176,5,40.958487155298904,2065,86341,Pass
3144,56,1,0,7,20.10533440013491,172448,172491,Killed
3145,44,1,1020,24,37.834338105882985,173397,172800,Failed
3146,20,1,122,3,34.94654413577793,366,88126,Pass
3147,25,1,460,6,4.50280525138229,2195,87492,Pass
3148,2,95,0,107,0.004154612941521507,58,162855,Killed
3149,63,1,65,2,5.307592981927887,53254,87866,Pass
3150,25,1,838,103,0.004154612941521507,53451,87024,Killed
3151,44,1,19183,438,4.504604404616098,10545,87253,Pass
3152,25,1,35,1,4.36258098445074,2206,87940,Pass
3153,78,1,115,5,55.96214093644784,46749,8529,Pass
3154,47,1,55,1,301.5884824533683,9584,4782,Pass
3155,19,27,0,18,79.28301484433874,34965,172800,Killed
3156,79,1,62,2,1.0681339686705336,25,4379,Failed
3157,74,1,70,1,1.3079320647449824,62627,3631,Pass
3158,63,1,57,2,3.3551277781579865,36114,45638,Failed
3159,58,1,46,1,4.933396361284267,136,88924,Pass
3160,108,1,569,4,130.013408887356,168678,3713,Pass
3161,78,1,59,2,1.1266839509822277,57,87563,Pass
3162,79,1,0,3,0.004154612941521507,150268,163739,Pass
3163,25,3,1226,49,3.26312287761947,54237,86747,Killed
3164,79,1,57,2,278.29129118872714,2065,172800,Pass
3165,129,1,0,30,156.20442267295422,171639,172800,Killed
3166,24,1,62,2,279.65850895682996,39,87396,Failed
3167,63,1,59,2,43.06165769113199,78,673,Pass
3168,71,1,15,1,1.1327204071216632,34,560,Failed
3169,116,1,267,530,85.33361569829864,1875,86289,Killed
3170,26,1,55,2,32.785742173525975,1710,49974,Failed
3171,88,32,0,1,27.14739793447896,173397,172594,Pass
3172,105,1,0,1,1.3340995034506098,102,5816,Pass
3173,2,1,201,8,3.26743533921866,88834,5441,Pass
3174,148,1,0,1,3.82431865552248,86942,172569,Pass
3175,48,1,0,99,3.9231786628468988,33545,37187,Killed
3176,25,1,3602,26,4.232297006014488,23417,87632,Killed
3177,79,1,57,2,5.429710918815754,22,86205,Pass
3178,105,1,0,3,178.05181945240827,143213,172444,Pass
3179,25,1,16481,4,3.3119924667224336,15882,86279,Pass
3180,63,1,65,1,0.004154612941521507,7762,88874,Pass
3181,21,1,353,8,53.947448364784485,54370,88246,Pass
3182,24,1,563,7,77.9843148516301,88504,85020,Pass
3183,40,33,0,62,176.59734422439675,173359,172750,Killed
3184,90,1,15692,36,0.004154612941521507,512,87554,Pass
3185,54,1,0,1,0.8480897691886513,29750,172800,Pass
3186,88,1,15966,23,53.748211903571914,41601,172800,Pass
3187,15,1,63,1,47.11586715602146,84,88104,Pass
3188,72,1,55,2,179.85434339707112,11,172555,Failed
3189,142,1,205,8,1717.7426721557458,50950,172800,Killed
3190,43,1,0,1,18.330881231215052,173262,172800,Killed
3191,79,1,30,1,244.54737269304965,74,1929,Pass
3192,63,27,0,4,3.882728243463217,172889,162537,Killed
3193,126,35,0,18,3.2825725367844982,172710,172682,Pass
3194,21,1,227,16,0.004154612941521507,59791,55316,Pass
3195,105,1,32,1,4.649796981572101,39398,87808,Pass
3196,63,1,44,4,3.1123990795306313,190,4995,Pass
3197,25,1,59,2,24.4030651813477,87062,88135,Pass
3198,25,1,58,3,0.004154612941521507,3471,89141,Pass
3199,59,1,812,53,32.49689269229174,78506,2996,Pass
3200,101,1,17,2,4.295022268798579,2076,88333,Pass
3201,36,104,0,106,0.9589263006378953,90428,163437,Killed
3202,36,1,348,4,94.70566647282638,47853,86277,Killed
3203,63,1,56,2,45.56054727789994,78,87243,Pass
3204,119,89,0,101,1.1431643344452092,13,162733,Killed
3205,119,98,0,95,3.7874046379295647,36,163187,Killed
3206,33,1,35889,1,111.76646368943535,91,5481,Pass
3207,67,1,1502,28,670.8426933213943,44702,172800,Pass
3208,25,1,35,2,0.8810457423769914,64,4166,Pass
3209,19,1,0,1,28.70472402739165,38,162681,Pass
3210,7,1,491,6,22.95411834041761,86636,88012,Pass
3211,7,1,342,21,9.011596034627932,46981,86518,Killed
3212,63,1,3464,10,3.8807874569144074,26687,86478,Killed
3213,127,1,228,3,114.92493781055022,85446,137847,Pass
3214,63,1,3350,28,3.7799819323061676,62411,36629,Killed
3215,36,33,0,25,1.988780965456231,173310,164555,Killed
3216,24,4,125,29,0.9443866042766303,87666,2003,Pass
3217,32,1,47,1,39.23193536244514,90800,172610,Pass
3218,7,1,527,4,0.004154612941521507,83681,172800,Killed
3219,119,92,0,100,1.1459713226194557,169,162029,Killed
3220,36,4,0,1,2.9268467103360782,102,172800,Killed
3221,12,25,0,24,5.144301060529797,10956,172342,Killed
3222,84,1,53,3,5.204643857138482,1736,85807,Pass
3223,25,1,3214,2,0.004154612941521507,84375,86332,Killed
3224,64,1,3882,2,4.018561993332039,16,65385,Failed
3225,131,1,139,4,22.981941872015668,2401,87788,Pass
3226,119,94,0,102,0.004154612941521507,43,162578,Killed
3227,58,24,0,23,4.981497470268171,131071,172709,Killed
3228,104,1,34,1,330.1934784551898,45,1713,Failed
3229,36,1,0,1,154.11423706449338,138598,172700,Failed
3230,83,1,62,604,88.92698032680607,55932,85438,Pass
3231,25,1,0,4,3.4635017450173486,83722,86765,Pass
3232,102,6,0,12,2.9729667610511075,172909,172687,Killed
3233,42,29,0,30,29.49244017434818,172822,172800,Killed
3234,131,1,14,2,92.21716376114462,32,36871,Failed
3235,47,1,17,4,83.09762523399418,75,6533,Failed
3236,12,1,609,37,364.956591076062,374,968,Pass
3237,63,1,727,1,98.56570558491522,2561,88603,Pass
3238,79,1,15,1,1.0680379498798125,17,58898,Failed
3239,147,1,247,8,44.064700818158215,172353,172642,Killed
3240,63,1,2998,58,0.004154612941521507,60358,86140,Killed
3241,119,3,0,98,0.004154612941521507,59,162749,Killed
3242,63,1,298,2,5.744936189513122,31,88185,Pass
3243,117,1,53,5,22.977819194170053,1930,172800,Failed
3244,76,1,0,4,1.1483471408314985,5660,172754,Killed
3245,43,1,0,9,0.004154612941521507,13776,163333,Pass
3246,78,1,59,2,1.089178523207398,83,53882,Failed
3247,88,1,60,183,19.251767157852733,86133,88889,Pass
3248,57,5,0,29,2.9202698134065184,43453,162094,Killed
3249,36,1,0,1,1.2870790442371685,103781,162346,Pass
3250,13,1,710,2,592.7030884736308,43434,172800,Killed
3251,25,1,3997,13,1.1025175962678089,82732,37186,Killed
3252,29,1,20,2,1.107870792863735,29,2111,Failed
3253,13,1,1143,1,8324.333979045621,55997,172800,Pass
3254,79,1,14,1,79.56621761081556,19,723,Failed
3255,25,1,216,40,0.004154612941521507,2136,45079,Killed
3256,45,1,134,3,237.27015583370533,123493,87438,Pass
3257,71,1,65,2,3.8443713163889415,43548,86548,Pass
3258,119,101,0,105,0.9021982704057784,69438,162587,Killed
3259,119,1,3179,107,4.664974741453794,27791,86197,Killed
3260,25,1,3628,13,1583.8485339223175,60143,84896,Killed
3261,33,1,383,3,0.9185247224029387,1847,87967,Pass
3262,78,1,0,303,139.48257318651576,172795,172800,Killed
3263,2,1,347,62,0.004154612941521507,40873,52270,Pass
3264,56,1,189,3,6.102043668205561,83037,88126,Pass
3265,63,1,62,2,3.4811098539343415,2404,47789,Failed
3266,88,1,684,341,4.25130552115503,2527,105404,Pass
3267,90,1,62,4,117.60194324269445,2044,4853,Pass
3268,71,1,18,1,90.83911006386332,40,806,Failed
3269,84,1,0,5,0.004154612941521507,173070,172800,Killed
3270,6,1,588,4,1.2221151954007519,112,4340,Failed
3271,121,1,43,1,93.64561067263413,108,60779,Pass
3272,25,1,60,2,3.561734605855262,53,86890,Pass
3273,15,1,839,1,60.56382622683417,172906,4618,Pass
3274,4,1,1143,446,94.65986743598219,38102,573,Pass
3275,37,1,574,4,5.621854203342057,80015,87726,Pass
3276,63,1,58,2,1.5138452635221855,37202,87503,Failed
3277,21,1,64,1,1.1820989811750449,76,87993,Pass
3278,13,1,21667,96,3.0303307715505867,66058,172800,Killed
3279,1,26,0,10,279.322760276049,173397,172800,Killed
3280,44,1,0,3,241.33986023858853,59670,172713,Pass
3281,90,1,0,981,360.88947612855077,17465,59205,Pass
3282,45,1,457,17,112.6127153093689,30454,86283,Killed
3283,68,1,0,35,0.8195597954993562,56,172708,Failed
3284,6,1,31,1,1843.0393781293915,27,386,Pass
3285,88,1,281,9,169.16482799495654,19866,87617,Pass
3286,87,1,2186,35,53.18691371923068,78812,86930,Pass
3287,119,102,0,99,0.004154612941521507,49,162598,Killed
3288,59,1,33,1,1.1326584651848575,11272,51022,Failed
3289,33,1,2821,6,46.80785987376893,172702,3473,Pass
3290,37,1,0,1,1.0155740134207272,142253,122759,Killed
3291,25,1,3207,99,3.3811814743088835,91124,33667,Killed
3292,15,1,390,30,96.69051400725425,81984,88353,Pass
3293,148,1,0,1,201.63359839561176,92,172664,Pass
3294,63,1,3713,104,0.004154612941521507,46136,86155,Killed
3295,119,23,0,107,0.7975707204642176,88,162415,Killed
3296,57,1,1070,10,29.587835866213634,39487,85545,Killed
3297,58,1,2921,35,4.647228997858169,11574,39768,Pass
3298,49,1,876,210,91.14923500197834,36028,86217,Pass
3299,71,26,0,42,1.143462459531697,173397,172800,Killed
3300,72,1,15,1,84.0381751847283,24,478,Failed
3301,40,1,2048,336,0.004154612941521507,32249,88129,Pass
3302,23,1,1637,30,176.01609033289344,45862,845,Pass
3303,25,1,2783,715,5.091368032301904,126,86784,Killed
3304,63,1,0,7,2256.9844235276078,54915,37773,Killed
3305,55,1,123,32,0.004154612941521507,87261,87997,Pass
3306,46,1,23,4,4.133513860214948,37998,2885,Pass
3307,23,6,447,8,47.52436237631023,38370,172800,Failed
3308,119,99,0,93,2.369196909014828,75,163173,Killed
3309,50,1,645,2,113.39752270698506,34051,87103,Pass
3310,119,88,0,99,25.57773239388826,43574,163430,Killed
3311,59,1,2838,67,3.812774427780776,1032,84797,Pass
3312,22,1,610,4,1.0376013791943441,81841,655,Pass
3313,55,1,23,7,44.19927761969242,27,47449,Failed
3314,119,102,0,97,1.1229438216052667,65,162376,Killed
3315,101,1,0,1,505.29694642296545,173057,2033,Killed
3316,25,4,0,104,2.9805649919026336,84,162408,Killed
3317,49,1,36,1,0.9836289742826767,64,87199,Failed
3318,19,3,0,19,4.467472647025617,113783,172800,Killed
3319,117,1,1757,685,88.44737868959943,38150,3022,Pass
3320,63,1,75,1,30.373938606001943,201,52923,Pass
3321,18,1,874,4,1.227895135669605,49368,86053,Pass
3322,99,1,525,20,81.55123151317234,1707,2602,Pass
3323,76,30,0,1,190.73740760395418,173084,172800,Killed
3324,148,1,8024,8,9.185113210885122,36035,86687,Pass
3325,66,1,835,264,67.56769182109919,45772,88598,Failed
3326,36,1,2802,92,0.004154612941521507,47080,86912,Killed
3327,63,1,3088,21,0.004154612941521507,2300,33551,Killed
3328,63,1,74,2,3.129649372280263,43,88028,Pass
3329,54,5,0,17,33.22808643855579,171748,172800,Killed
3330,82,1,482,8,4.003365201143332,43089,172800,Killed
3331,25,1,3386,103,874.5679580738932,56,86816,Killed
3332,79,1,70,1,3.7526830209596276,15538,51344,Pass
3333,7,1,53,2,0.8853012366617964,1607,52920,Failed
3334,7,1,1236,800,3.448075540730394,60339,87934,Pass
3335,24,1,1144,2,1.1481205375446903,50452,34426,Pass
3336,7,1,107,12,36.17558994652869,2262,64924,Pass
3337,63,1,3675,69,2.7031458922893936,46800,89430,Killed
3338,81,3,0,1,267.7628217654845,148272,86875,Pass
3339,148,1,56,2,0.004154612941521507,34899,101618,Failed
3340,110,1,826,804,0.8223052590572697,58338,3454,Pass
3341,120,1,0,1,1.2433845152530452,260,172800,Pass
3342,44,28,0,1,54.183248199666956,145384,172613,Killed
3343,25,1,26,4,0.004154612941521507,157,4524,Pass
3344,78,31,0,8,54.29098967434967,172588,89173,Killed
3345,25,1,257,23,4.741908856252014,38,86666,Killed
3346,71,1,0,1,81.1253425375388,41,162135,Pass
3347,12,1,1395,649,211.08431158632388,90371,3240,Pass
3348,117,29,0,15,69.52404145635819,173251,172800,Killed
3349,43,1,637,5,34.779475334554014,48104,87741,Pass
3350,120,1,0,1,3.8605660399845076,173397,172723,Pass
3351,36,28,0,28,1.0009081242933415,152221,172800,Killed
3352,111,1,0,24,0.7133483166462734,170908,172800,Killed
3353,63,1,62,21,0.004154612941521507,50478,86162,Killed
3354,119,84,0,100,4.282830967322439,33455,163063,Killed
3355,18,1,0,9,4734.950389341703,172424,172800,Killed
3356,25,27,3183,101,0.004154612941521507,36290,87783,Killed
3357,63,1,64,3,42.63901263547151,58757,145707,Pass
3358,21,1,63,24,3.7602708396639444,2503,86544,Pass
3359,21,1,685,44,282.197144254667,28835,40619,Killed
3360,63,1,70,4,9.27468898118131,103,87727,Pass
3361,132,1,793,34,112.89434754891131,49138,50737,Pass
3362,7,1,14,1,3.917798736795181,21,87656,Failed
3363,114,3,0,16,74.25736356110596,14775,4656,Killed
3364,55,31,0,1,0.754882360324716,1388,172800,Killed
3365,90,1,63,1,39.23513184881745,16261,46754,Pass
3366,130,1,0,28,15.496540648013399,9299,3658,Pass
3367,107,1,292,437,232.14111472898037,5276,86951,Pass
3368,15,1,66,4,3.768504362764316,2514,88766,Pass
3369,25,1,56,2,49.317916233366994,25,43930,Failed
3370,120,1,0,1,2.508483144185792,100,172604,Pass
3371,119,94,0,101,91.15278843193452,55,162537,Killed
3372,25,21,389,17,10.652284212245544,83971,87882,Killed
3373,79,1,61,1,91.17560369051601,6209,87916,Pass
3374,71,1,42,1,21.102390611199784,111,135834,Pass
3375,25,1,4146,101,0.004154612941521507,48177,172800,Killed
3376,63,1,2558,4,30.995957923357537,58851,87006,Killed
3377,44,32,0,3,107.22214080014892,173286,172800,Killed
3378,120,1,0,1,3.1698482467175775,969,124728,Pass
3379,25,1,67,2,3.8708736318325214,50816,88145,Killed
3380,63,1,30,1,3.1555732832516394,2686,88642,Pass
3381,25,1,206,1,3.310703674470351,40,135908,Pass
3382,63,1,248,32,4.20177444024657,47470,86725,Pass
3383,101,4,0,12,47.77030063595085,147887,3417,Pass
3384,88,1,20,1,352.74522770320374,89,896,Pass
3385,16,32,0,9,229.26132127981214,7512,3811,Pass
3386,25,1,3380,103,132.472980020283,43,46711,Killed
3387,63,1,62,4,74.2100019102534,1935,86788,Pass
3388,120,1,0,1,88.51873814895202,14733,5924,Pass
3389,63,1,259,2,15.004009846746529,86,55883,Pass
3390,98,30,0,28,1.2295973753595928,41817,172800,Killed
3391,34,1,44404,27,128.7970817045627,59079,87383,Pass
3392,63,1,500,93,3.2557556646992887,82825,86597,Killed
3393,25,1,72,3,187.31297401205575,6338,89636,Pass
3394,106,1,45,1,1.4007304126883915,119,60171,Pass
3395,63,1,68,2,4.819901859597899,151,86583,Pass
3396,42,31,0,7,18.249603136995155,172194,172747,Killed
3397,132,1,497,2,8.518451395261666,2048,34898,Pass
3398,108,1,30,387,63.63433034280457,32,2956,Pass
3399,20,32,0,4,1.0808336581239573,662,172770,Killed
3400,49,1,12958,21,80.03029085445118,26791,172800,Pass
3401,115,1,625,5,374.51228402722404,19,86382,Killed
3402,25,1,799,943,4.068347775069827,25929,39981,Killed
3403,119,90,0,94,0.004154612941521507,60,163956,Killed
3404,6,1,10,2,27.799775650695196,27,33142,Failed
3405,87,1,0,3,1.3860724486192488,92,2345,Failed
3406,105,1,0,1,299.29605112945734,49,2169,Pass
3407,139,1,8236,1,0.004154612941521507,5590,2726,Pass
3408,63,1,69,2,3.3041387974952823,88673,88037,Pass
3409,25,1,39,1,63.54232654312364,49,88538,Pass
3410,101,1,0,1,82.26855909619557,62,172800,Failed
3411,25,1,61,2,18.608998532062184,70,5633,Pass
3412,78,1,24,1,165.35179176489214,195,172800,Pass
3413,25,1,0,1,3.958964413304864,61,52009,Pass
3414,74,4,0,21,4.86006407072117,173397,40421,Pass
3415,25,1,6725,1,5.4495009558174266,77,88668,Pass
3416,7,1,903,19,51.60985650532494,84039,89284,Killed
3417,25,1,54,6,16.957693342900416,1638,86032,Failed
3418,2,1,0,1,39.52569388984093,34,5125,Pass
3419,119,1,0,1,4.011154423427127,12,125034,Failed
3420,119,94,0,100,0.9895063903886662,55,161551,Killed
3421,104,1,14,1,1.1926426786142288,27,49240,Failed
3422,15,4,0,4,43.18985123609663,173397,172800,Killed
3423,119,96,0,21,3.203926125238753,41473,87154,Killed
3424,71,37,3329,53,3.6609335587728213,89464,87918,Killed
3425,76,1,30,1,4.184624053812488,50,86516,Pass
3426,89,1,309,4,60.82195871522763,83059,88498,Killed
3427,25,1,3297,61,4.250196696909663,34766,30705,Killed
3428,42,1,229,21,232.82196614746988,53560,172800,Pass
3429,119,96,0,101,0.004154612941521507,28,162116,Killed
